0:0:0:0:0:0:0:1 - - [29/Apr/2020:15:33:04 +0200] "GET /ProgrammaBiennale2020/dwr/interface/Modules.js?ox=6.1.2 HTTP/1.1" 200 985
0:0:0:0:0:0:0:1 - - [29/Apr/2020:15:33:04 +0200] "GET /ProgrammaBiennale2020/dwr/interface/Folders.js?ox=6.1.2 HTTP/1.1" 200 508
0:0:0:0:0:0:0:1 - - [29/Apr/2020:15:33:04 +0200] "GET /ProgrammaBiennale2020/dwr/util.js?ox=6.1.2 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [29/Apr/2020:15:33:04 +0200] "GET /ProgrammaBiennale2020/dwr/interface/Tab.js?ox=6.1.2 HTTP/1.1" 200 1007
0:0:0:0:0:0:0:1 - - [29/Apr/2020:15:33:04 +0200] "GET /ProgrammaBiennale2020/dwr/interface/Module.js?ox=6.1.2 HTTP/1.1" 200 1144
0:0:0:0:0:0:0:1 - - [29/Apr/2020:15:33:04 +0200] "GET /ProgrammaBiennale2020/dwr/interface/View.js?ox=6.1.2 HTTP/1.1" 200 555
0:0:0:0:0:0:0:1 - - [29/Apr/2020:15:33:04 +0200] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.getStrokeActions.dwr HTTP/1.1" 200 1195
0:0:0:0:0:0:0:1 - - [29/Apr/2020:15:33:05 +0200] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 383039
0:0:0:0:0:0:0:1 - - [29/Apr/2020:15:33:07 +0200] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 45558
0:0:0:0:0:0:0:1 - - [29/Apr/2020:15:33:07 +0200] "GET /ProgrammaBiennale2020/dwr/interface/Discussion.js?ox=6.1.2&_=1588167184727 HTTP/1.1" 200 433
0:0:0:0:0:0:0:1 - - [29/Apr/2020:16:14:16 +0200] "GET /ProgrammaBiennale2020/m/TicketHelpDesk?detail=402881ec71c620c40171c623fe1b0004 HTTP/1.1" 200 8123
0:0:0:0:0:0:0:1 - - [29/Apr/2020:16:14:16 +0200] "GET /ProgrammaBiennale2020/dwr/interface/Folders.js?ox=6.1.2 HTTP/1.1" 200 508
0:0:0:0:0:0:0:1 - - [29/Apr/2020:16:14:16 +0200] "GET /ProgrammaBiennale2020/dwr/util.js?ox=6.1.2 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [29/Apr/2020:16:14:16 +0200] "GET /ProgrammaBiennale2020/dwr/interface/Tab.js?ox=6.1.2 HTTP/1.1" 200 1007
0:0:0:0:0:0:0:1 - - [29/Apr/2020:16:14:16 +0200] "GET /ProgrammaBiennale2020/dwr/interface/Module.js?ox=6.1.2 HTTP/1.1" 200 1144
0:0:0:0:0:0:0:1 - - [29/Apr/2020:16:14:16 +0200] "GET /ProgrammaBiennale2020/dwr/interface/Modules.js?ox=6.1.2 HTTP/1.1" 200 985
0:0:0:0:0:0:0:1 - - [29/Apr/2020:16:14:16 +0200] "GET /ProgrammaBiennale2020/dwr/interface/View.js?ox=6.1.2 HTTP/1.1" 200 555
0:0:0:0:0:0:0:1 - - [29/Apr/2020:16:14:17 +0200] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.getStrokeActions.dwr HTTP/1.1" 200 119
0:0:0:0:0:0:0:1 - - [29/Apr/2020:16:14:17 +0200] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 6139
0:0:0:0:0:0:0:1 - - [29/Apr/2020:16:14:19 +0200] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 695
0:0:0:0:0:0:0:1 - - [29/Apr/2020:16:14:19 +0200] "GET /ProgrammaBiennale2020/m/TicketHelpDesk?detail=402881ec71c620c40171c623fe1b0004 HTTP/1.1" 200 14384
0:0:0:0:0:0:0:1 - - [29/Apr/2020:16:14:19 +0200] "GET /ProgrammaBiennale2020/dwr/interface/Modules.js?ox=6.1.2 HTTP/1.1" 200 985
0:0:0:0:0:0:0:1 - - [29/Apr/2020:16:14:19 +0200] "GET /ProgrammaBiennale2020/dwr/interface/Folders.js?ox=6.1.2 HTTP/1.1" 200 508
0:0:0:0:0:0:0:1 - - [29/Apr/2020:16:14:19 +0200] "GET /ProgrammaBiennale2020/dwr/interface/Module.js?ox=6.1.2 HTTP/1.1" 200 1144
0:0:0:0:0:0:0:1 - - [29/Apr/2020:16:14:19 +0200] "GET /ProgrammaBiennale2020/dwr/interface/Tab.js?ox=6.1.2 HTTP/1.1" 200 1007
0:0:0:0:0:0:0:1 - - [29/Apr/2020:16:14:19 +0200] "GET /ProgrammaBiennale2020/dwr/interface/View.js?ox=6.1.2 HTTP/1.1" 200 555
0:0:0:0:0:0:0:1 - - [29/Apr/2020:16:14:19 +0200] "GET /ProgrammaBiennale2020/xava/images/search.png HTTP/1.1" 404 1039
0:0:0:0:0:0:0:1 - - [29/Apr/2020:16:14:19 +0200] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.getStrokeActions.dwr HTTP/1.1" 200 1195
0:0:0:0:0:0:0:1 - - [29/Apr/2020:16:14:19 +0200] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 45521
0:0:0:0:0:0:0:1 - - [29/Apr/2020:16:14:19 +0200] "GET /ProgrammaBiennale2020/dwr/interface/Discussion.js?ox=6.1.2&_=1588169659399 HTTP/1.1" 200 433
0:0:0:0:0:0:0:1 - - [29/Apr/2020:16:15:40 +0200] "GET /ProgrammaBiennale2020/m/TicketHelpDesk?detail=402881ec71c620c40171c623fe1b0004 HTTP/1.1" 200 14384
0:0:0:0:0:0:0:1 - - [29/Apr/2020:16:15:40 +0200] "GET /ProgrammaBiennale2020/dwr/interface/Modules.js?ox=6.1.2 HTTP/1.1" 200 985
0:0:0:0:0:0:0:1 - - [29/Apr/2020:16:15:40 +0200] "GET /ProgrammaBiennale2020/dwr/interface/Module.js?ox=6.1.2 HTTP/1.1" 200 1144
0:0:0:0:0:0:0:1 - - [29/Apr/2020:16:15:40 +0200] "GET /ProgrammaBiennale2020/dwr/interface/Folders.js?ox=6.1.2 HTTP/1.1" 200 508
0:0:0:0:0:0:0:1 - - [29/Apr/2020:16:15:40 +0200] "GET /ProgrammaBiennale2020/dwr/interface/Tab.js?ox=6.1.2 HTTP/1.1" 200 1007
0:0:0:0:0:0:0:1 - - [29/Apr/2020:16:15:40 +0200] "GET /ProgrammaBiennale2020/dwr/interface/View.js?ox=6.1.2 HTTP/1.1" 200 555
0:0:0:0:0:0:0:1 - - [29/Apr/2020:16:15:40 +0200] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.getStrokeActions.dwr HTTP/1.1" 200 1195
0:0:0:0:0:0:0:1 - - [29/Apr/2020:16:15:41 +0200] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 49176
0:0:0:0:0:0:0:1 - - [29/Apr/2020:16:15:41 +0200] "GET /ProgrammaBiennale2020/dwr/interface/Discussion.js?ox=6.1.2&_=1588169740577 HTTP/1.1" 200 433
0:0:0:0:0:0:0:1 - - [29/Apr/2020:16:19:13 +0200] "GET /ProgrammaBiennale2020/m/TicketHelpDesk?detail=402881ec71c620c40171c623fe1b0004 HTTP/1.1" 200 14384
0:0:0:0:0:0:0:1 - - [29/Apr/2020:16:19:13 +0200] "GET /ProgrammaBiennale2020/dwr/interface/Modules.js?ox=6.1.2 HTTP/1.1" 200 985
0:0:0:0:0:0:0:1 - - [29/Apr/2020:16:19:13 +0200] "GET /ProgrammaBiennale2020/dwr/interface/Folders.js?ox=6.1.2 HTTP/1.1" 200 508
0:0:0:0:0:0:0:1 - - [29/Apr/2020:16:19:13 +0200] "GET /ProgrammaBiennale2020/dwr/interface/Module.js?ox=6.1.2 HTTP/1.1" 200 1144
0:0:0:0:0:0:0:1 - - [29/Apr/2020:16:19:13 +0200] "GET /ProgrammaBiennale2020/dwr/interface/Tab.js?ox=6.1.2 HTTP/1.1" 200 1007
0:0:0:0:0:0:0:1 - - [29/Apr/2020:16:19:13 +0200] "GET /ProgrammaBiennale2020/dwr/interface/View.js?ox=6.1.2 HTTP/1.1" 200 555
0:0:0:0:0:0:0:1 - - [29/Apr/2020:16:19:13 +0200] "GET /ProgrammaBiennale2020/dwr/util.js?ox=6.1.2 HTTP/1.1" 200 46702
0:0:0:0:0:0:0:1 - - [29/Apr/2020:16:19:13 +0200] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.getStrokeActions.dwr HTTP/1.1" 200 1195
0:0:0:0:0:0:0:1 - - [29/Apr/2020:16:19:13 +0200] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 49176
0:0:0:0:0:0:0:1 - - [29/Apr/2020:16:19:13 +0200] "GET /ProgrammaBiennale2020/dwr/interface/Discussion.js?ox=6.1.2&_=1588169953326 HTTP/1.1" 200 433
0:0:0:0:0:0:0:1 - - [29/Apr/2020:16:19:32 +0200] "GET /ProgrammaBiennale2020/m/TicketHelpDesk?detail=402881ec71c620c40171c623fe1b0004 HTTP/1.1" 200 14384
0:0:0:0:0:0:0:1 - - [29/Apr/2020:16:19:32 +0200] "GET /ProgrammaBiennale2020/dwr/interface/Modules.js?ox=6.1.2 HTTP/1.1" 200 985
0:0:0:0:0:0:0:1 - - [29/Apr/2020:16:19:32 +0200] "GET /ProgrammaBiennale2020/dwr/interface/Folders.js?ox=6.1.2 HTTP/1.1" 200 508
0:0:0:0:0:0:0:1 - - [29/Apr/2020:16:19:32 +0200] "GET /ProgrammaBiennale2020/dwr/interface/Module.js?ox=6.1.2 HTTP/1.1" 200 1144
0:0:0:0:0:0:0:1 - - [29/Apr/2020:16:19:32 +0200] "GET /ProgrammaBiennale2020/dwr/interface/Tab.js?ox=6.1.2 HTTP/1.1" 200 1007
0:0:0:0:0:0:0:1 - - [29/Apr/2020:16:19:32 +0200] "GET /ProgrammaBiennale2020/dwr/interface/View.js?ox=6.1.2 HTTP/1.1" 200 555
0:0:0:0:0:0:0:1 - - [29/Apr/2020:16:19:33 +0200] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.getStrokeActions.dwr HTTP/1.1" 200 1195
0:0:0:0:0:0:0:1 - - [29/Apr/2020:16:19:34 +0200] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 49176
0:0:0:0:0:0:0:1 - - [29/Apr/2020:16:19:34 +0200] "GET /ProgrammaBiennale2020/dwr/interface/Discussion.js?ox=6.1.2&_=1588169972893 HTTP/1.1" 200 433
0:0:0:0:0:0:0:1 - - [29/Apr/2020:16:20:00 +0200] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 383037
0:0:0:0:0:0:0:1 - - [29/Apr/2020:16:20:02 +0200] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 47447
0:0:0:0:0:0:0:1 - - [29/Apr/2020:16:20:02 +0200] "GET /ProgrammaBiennale2020/dwr/interface/Discussion.js?ox=6.1.2&_=1588169972894 HTTP/1.1" 200 433
0:0:0:0:0:0:0:1 - - [29/Apr/2020:16:20:09 +0200] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 7381
0:0:0:0:0:0:0:1 - - [29/Apr/2020:16:20:09 +0200] "GET /ProgrammaBiennale2020/dwr/interface/Discussion.js?ox=6.1.2&_=1588169972895 HTTP/1.1" 200 433
0:0:0:0:0:0:0:1 - - [29/Apr/2020:16:20:11 +0200] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 391257
0:0:0:0:0:0:0:1 - - [29/Apr/2020:16:20:14 +0200] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 48160
0:0:0:0:0:0:0:1 - - [29/Apr/2020:16:20:14 +0200] "GET /ProgrammaBiennale2020/dwr/interface/Discussion.js?ox=6.1.2&_=1588169972896 HTTP/1.1" 200 433
